title,date,url,content,scraped_at
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-seorang-kyai-di-banten-menolak-untuk-disuntik-dengan-dalih-ketahanan-tubuh,"Penjelasan :
Beredar video melalui pesan berantai WhatsApp beserta narasi yang mengklaim seorang Kyai di Banten menolak untuk disuntik terkait Covid-19 dengan dalih ketahanan tubuh. “Cepat atau lambat program rezim utk pengetesan covid 19 ke para kyai sudh di lakukan…rezim memaksa para kyai utk di suntik dgn dalih utk ketahanan tubuh dari virus..kyai di banten ini tegas menolak!!..”, demikian narasi yang tertulis dalam unggahan tersebut.  Video yang berdurasi 1 menit 29 detik itu terlihat pria berpakaian gamis sedang berdebat dengan seorang petugas.
Faktanya, dikutip dari turnbackhoax.id  klaim pada narasi tersebut tidak benar. Kejadian dalam video itu bukan terjadi di Banten. Peristiwa tersebut merupakan upaya membawa pasien positif Covid-19 di Nusa Tenggara Barat (NTB) untuk diisolasi selepas ia melakukan shalat Tarawih. 
KATEGORI: DISINFORMASI
Link Counter :
https://turnbackhoax.id/2020/05/03/salah-video-rezim-memaksa-para-kyai-utk-di-suntik-dgn-dalih-utk-ketahanan-tubuh-dari-virus-kyai-di-banten-ini-tegas-menolak/
https://regional.kompas.com/read/2020/04/30/11190051/cerita-lengkap-pasien-positif-corona-yang-tolak-isolasi-tetapi-nekat-shalat?page=all#page3",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tka-china-datang-ke-indonesia-bawa-amunisi-saat-wabah-corona-merebak,"Penjelasan :
Beredar sebuah foto di media sosial Facebook disertai narasi yang mengklaim bahwa di tengah mewabahnya Virus Corona seorang TKA China datang ke Indonesia dan kedapatan membawa amunisi.
Faktanya, dikutip dari turnbackhoax.id klaim bahwa pria yang ada di foto tersebut adalah TKA asal China yang datang ke Indonesia membawa amunisi adalah klaim yang salah. Pria tersebut merupakan warga negara Indonesia asal Surabaya, bukan TKA China. Ia adalah penumpang pesawat China Airlines yang kedapatan membawa 400 proyektil peluru saat mendarat di Bandara Juanda pada Sabtu, 23 Februari 2019. Peristiwa tersebut terjadi jauh sebelum mewabahnya Virus Corona.
KATEGORI: DISINFORMASI
Link Counter:
https://turnbackhoax.id/2020/05/03/salah-foto-lagi-lagi-corona-tka-cina-makasih-banyak-yang-datang-ke-indonesia-trs-bawa-amunisi/
https://radarsurabaya.jawapos.com/read/2019/02/25/121501/bawa-400-butir-peluru-warga-surabaya-ditangkap-di-bandara-juanda
https://www.cnnindonesia.com/nasional/20190225072133-20-372264/penumpang-pesawat-bawa-ratusan-peluru-di-bandara-juanda
 ",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tenaga-medis-di-rs-dr-gl-tobing-di-phk,"Penjelasan :
Beredar di media sosial informasi terkait pemberhentian atau PHK para tenaga kesehatan di Rumah Sakit dr. GL Tobing, Deli Serdang.
Faktanya, Juru bicara percepatan penanganan Covid-19 Provinsi Sumatera Utara, Mayor (Kes) dr. Whiko Irwan, mengatakan kabar tersebut tidak benar dan perlu diluruskan. Kejadian sebenarnya adalah petugas kesehatan di RS dr. GL Tobing dibentuk dalam tim satgas kesehatan yang telah ditunjuk Pemprov Sumut.  Dari penunjukan tenaga kesehatan itu, ada jadwal dan batas waktu yang diberikan selama masa penanganan di rumah sakit. Jadwal bertugas mereka terdiri dari dua pekan untuk bekerja (operasional) di RS rujukan. Selanjutnya melaksanakan karantina (mandiri) dua pekan. Selama tim satu dikarantina, maka operasional RS dr. GL Tobing dilakukan oleh tim dua, dan demikian seterusnya.
KATEGORI: HOAKS
Link Counter:
https://kumparan.com/sumutnews/gugus-tugas-covid-19-sumut-bantah-isu-soal-phk-tenaga-medis-di-rs-dr-gl-tobing-1tLT4MtEqj3
https://sumut.antaranews.com/berita/298089/gugus-tugas-tenaga-medis-di-rs-gl-tobing-tidak-di-phk
https://jambipers.com/2020/05/03/gtpp-covid-19-klarifikasi-isu-phk-dokter-di-rs-gl-tobing/?fbclid=IwAR3brD_SNww5oihIbzVIKTA77I-8cswzZeatTvGWUXb_aYJAzhRxozGacdY",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-perampokan-di-jalan-ness-kecamatan-jambi-luar-kota,"Penjelasan :
Beredar pesan berantai di WhatsApp yang berisi informasi adanya perampokan di Japan Ness, Kecamatan Jambi Luar Kota (Jaluko), Kabupaten Muaro Jambi dengan modus mematahkan kaca spion. Dalam pesan berantai tersebut terdapat foto mobil berwarna merah dengan kondisi kaca spion patah, perampokan tersebut dengan menggunakan modus truck memepet kaca spion minibus hingga patah dan minta pertanggung jawaban dari supir dan ternyata dalam mobil truck isinya penjahat semua.
Kapolsek Jaluko, Iptu Irwan menegaskan informasi yang beredar itu hoaks. Ia mengatakan tidak ada aksi perampokan di Jalan Ness dengan modus tersebut. Pihaknya telah melakukan penelusuran, dan ternyata kejadian tersebut murni kecelakaan lalu lintas.
KATEGORI: DISINFORMASI
Link Counter:
https://metrojambi.com/read/2020/05/03/53238/beredar-informasi-terjadi-perampokan-di-jalan-ness-kapolsek-jaluko-itu-hoax",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-warga-positif-covid-19-di-batakan-tanah-laut-meninggal,"Penjelasan :
Sebuah akun media sosial Facebook mengunggah informasi bahwa seorang warga Desa Batakan, Kabupaten Tanah Laut, Kalimantan Selatan  yang terjangkit Virus Corona meninggal dunia. 
Informasi tersebut telah dikonfirmasi oleh akun Instagram milik Media Center Covid-19 Kabupaten Tanah Laut sebagai informasi hoaks. Dalam unggahannya disebutkan juga bahwa sejauh ini tidak ada pasien Covid-19 yang meninggal di Kabupaten Tanah Laut.
KATEGORI: HOAKS
Link Counter:
https://www.instagram.com/p/B_r8WciDxYR/",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penjahat-turun-serentak-dan-bergerilya-di-kota-solo,"Penjelasan :
Telah beredar pesan berantai di WhatsApp yang berisi informasi mengenai adanya penjahat yang akan turun serentak dan bergerilya di Kota Solo. Dalam pesan itu disebutkan bahwa tingkat kriminalitas di Kota Solo meningkat. Salah satunya disebabkan para penjahat yang diturunkan ke beberapa lokasi di Kota Solo menggunakan mobil boks.
Faktanya, informasi dalam pesan tersebut dibantah oleh Kapolresta Solo, Kombes Pol Andy Rifai yang memastikan bahwa pesan berantai soal penjahat beraksi di Solo itu hoaks. Oleh karena itu, masyarakat tidak benar perlu untuk mempercayai kabar tersebut.
KATEGORI: HOAKS
Link Counter:
https://www.solopos.com/kabar-penjahat-turun-serentak-dan-gerilya-di-solo-dipastikan-hoaks-cek-faktanya-1059316",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-wapres-kita-berdosa-jika-melihat-tetangga-kelaparan-tapi-pemimpin-tidak-berdosa-kalau-rakyatnya-kelaparan,"Penjelasan :
Sebuah akun media Facebook diketahui mengunggah gambar tampilan layar dari media daring Republika berupa artikel berjudul “Wapres Kita Berdosa Jika Melihat Tetangga Kelaparan Tapi Pemimpin Tidak Berdosa Kalau Rakyatnya Kelaparan” yang ditulis oleh Reporter, Fauziah Mursid dengan Redaktur, Muhammad Hafil pada Selasa, 28 April 2020, Pukul 13.31 WIB.
Faktanya, hasil tangkapan layar pada media Republika tersebut telah diedit atau diubah pada bagian judulnya. Adapun hasil penelusuran pada laman indeks berita republika.co.id, diketahui judul artikel asli  yang tayang pada Selasa, 28 April 2020, Pukul 13.31 WIB adalah “Wapres: Kita Berdosa Jika Biarkan Tetangga Tidak Makan. Dalam artikel “Wapres: Kita Berdosa Jika Biarkan Tetangga Tidak Makan” tidak ditemukan pernyataan Wakil Presiden Ma’ruf Amin yang mengatakan pemimpin tidak berdosa kalau rakyatnya kelaparan.
KATEGORI: HOAKS
Link Counter:
https://republika.co.id/berita/q9hjfs430/wapres-kita-berdosa-jika-biarkan-tetangga-tidak-makan?fbclid=IwAR0dCLzKb4XmSh4WOfdj-84zy-YowRLFVIrzHhfQomLJXFxPV2pwmIrKS5w
https://www.facebook.com/MafindoID/posts/1781175448688752?",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-aamir-khan-mendonasikan-1-kg-tepung-dan-15000-rupee-kepada-warga-yang-membutuhkan-di-masa-lockdown,"Penjelasan :
Telah beredar postingan di media sosial yang memuat foto dari aktor Bollywood Aamir Khan yang disandingkan dengan foto tepung. Dalam postingan tersebut dinarasikan bahwa Aamir memberikan donasi di pinggir kota New Delhi dengan cara memasukkan uang sebesar 15 ribu Rupee ke dalam 1 kg kantong tepung.
Faktanya, informasi dalam postingan tersebut adalah keliru. Berdasarkan penjelasan dari laman situs thequint.com, melalui wawancara dengan manajemen Aamir Khan, diketahui bahwa aktor tersebut tidak melakukan donasi semacam itu. Adapun, diketahui bahwa aksi donasi yang dilakukan oleh Aamir Khan ialah melalui beberapa lembaga donasi yang ada di India. Melansir dari hindustantimes.com, Aamir Khan melakukan donasi melalui Prime Minister Narendra Modi’s PM-Cares fund, Maharashtra chief minister’s relief fund, asosiasi pekerja film di India, dan sejumlah NGO.
KATEGORI: DISINFORMASI
Link Counter:
https://turnbackhoax.id/2020/05/03/salah-aamir-khan-mendonasikan-1kg-tepung-dan-15000-rupee-kepada-warga-yang-membutuhkan-di-masa-lockdown/
https://www.thequint.com/news/webqoof/aamir-khans-team-denies-that-actor-gave-rs-15000-in-wheat-sacks-fact-check
https://www.hindustantimes.com/bollywood/aamir-khan-donates-to-pm-cares-maharashtra-cm-s-relief-fund-helps-daily-wage-workers-of-laal-singh-chaddha/story-i8SRDKOp4iNU2ELA1DnxtL.html
 ",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-semua-pemilik-rekening-bri-mendapat-bantuan-sosial-corona-sebesar-rp600-ribu,"Penjelasan :
Kabar tentang semua pemilik rekening BRI mendapat bantuan sosial Corona sebesar Rp 600 ribu beredar luas di media sosial. 
Faktanya, dikutip dari liputan6.com, kabar semua pemilik rekening BRI mendapat bantuan Rp 600 ribu ternyata tidak tepat. Bank BRI memang ditugaskan Kemensos untuk menyalurkan Bantuan Sosial Tunai (BST) kepada para penerima. Corporate Secretary Bank BRI, Amam Sukriyanto menjelaskan bahwa PT Bank Rakyat Indonesia (persero) Tbk bersama dengan Bank Himbara lainnya kembali ditunjuk oleh Kementerian Sosial (Kemensos) RI untuk menyalurkan Bantuan Sosial Tunai (BST) kepada 528.320 Keluarga Penerima Manfaat (KPM) yang terdampak secara ekonomi akibat penyebaran Covid-19 di seluruh Indonesia.  Tidak semua pemilik rekening BRI menjadi penerima BST. Nama penerima bantuan tersebut sudah ditetapkan oleh Kemensos RI.
KATEGORI: DISINFORMASI
Link Counter :
https://www.liputan6.com/cek-fakta/read/4242338/cek-fakta-tidak-benar-semua-pemilik-rekening-bri-dapat-bantuan-sosial-Corona-rp-600-ribu",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-prosedur-pengangkatan-dahak-pasien-covid-19-dengan-ventilator,"Penjelasan :
Beredar sebuah video di media sosial Facebook yang  memperlihatkan seorang pasien sedang dalam perawatan medis. Tenggorokan pasien tersebut dibuatkan lubang kemudian dimasukan selang. Pengunggah dalam narasinya mengklaim peristiwa dalam video tersebut merupakan langkah-langkah atau prosedur pengangkatan dahak pasien Covid-19 dengan ventilator.
Faktanya, dikutip dari liputan6.com klaim bahwa video tersebut merupakan prosedur pengangkatan dahak pasien Covid-19 adalah tidak benar. Penanganan pasien dalam video itu merupakan operasi membuat lubang saluran udara untuk menangani pasien gagal napas, bukan untuk mengangkat dahak atau lendir dari paru-paru. Direktur Konsultan Pusat verifikasi Departemen Mikrobiologi dan Penyakit Menular, Universitas Kedokteran Tiongkok, Profesor Lu Minji menjelaskan bahwa dalam video tersebut dokter menyayat leher pasien dengan membuat lubang untuk memperluas saluran napas sehingga mempermudah pernapasan.
KATEGORI: DISINFORMASI
Link Counter :
https://www.liputan6.com/cek-fakta/read/4242819/cek-fakta-video-ini-bukan-prosedur-pengangkatan-dahak-pasien-Covid-19-dengan-ventilator?",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ambulans-buang-jenazah-ke-semak-belukar,"Penjelasan :
Beredar sebuah postingan di media sosial dengan narasi ""Ya allah terjadi pembuangan mayat. Tempat pembuangan masih diselidiki oleh aparat kepolisian"". Postingan tersebut disertai foto-foto ambulans dan beberapa orang yang tampak mengurus jenazah di sebuah area penuh semak belukar.
Faktanya setelah ditelusuri peristiwa tersebut terjadi pada tahun 2018, bukan dibuang melainkan di kuburkan di lahan baru yang masih ada semak belukar karena belum sempat dibersihkan. 
KATEGORI: DISINFORMASI
Link Counter :
https://turnbackhoax.id/2020/05/03/salah-terjadi-pembuangan-mayat/
https://www.solopos.com/ambulans-buang-jenazah-ke-semak-belukar-ini-faktanya-918850
https://megapolitan.okezone.com/read/2018/05/26/338/1903124/jenazah-dibuang-di-semak-semak-tpu-di-jakarta-bikin-heboh-begini-fakta-sebenarnya",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-penangkapan-seorang-maling-berkepala-anjing-di-cawas-klaten,"Penjelasan :
Beredar sebuah konten video dengan  menampilkan kerumunan warga yang  diklaim sebagai peristiwa penangkapan seorang pencuri yang disebutkan memiliki kepala mirip anjing. Pada keterangannya dituliskan bahwa peristiwa tersebut terjadi di Cawas, Kabupaten Klaten.
Faktanya setelah dilakukan penelusuran diketahui bahwa klaim pada video tersebut adalah tidak tepat. Kebenarannya adalah kerumunan warga tersebut sedang melakukan penangkapan terhadap seekor Beruang Madu di Wilayah Kulonprogo dan bukan di Wilayah Klaten.
KATEGORI: DISINFORMASI
Link Counter :
https://amp.kompas.com/regional/read/2020/04/30/13474741/dua-beruang-madu-di-kulon-progo-lepas-dari-kandang-tertangkap-di-pekarangan
https://www.instagram.com/p/B_rcyRyAg9k/?igshid=12i5y9dfg1m7f
https://youtu.be/rPGzS3mXHiI",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disnformasi]-baru-sekali-ini-seorang-gubernur-mendapat-kunjungan-40-duta-besar,"Penjelasan :
Beredar sebuah tangkapan layar foto Gubernur DKI Jakarta, Anies Baswedan dengan beberapa orang di media sosial Facebook. Unggahan tersebut disertai narasi, “Sejak Indonesia merdeka hingga sekarang, baru sekali ini seorang GUBERNUR mendapat kunjungan 40 Duta besar di dunia, tanpa di undang…."". Pengunggah juga menambahkan pertanyaan “KAN #AniesKeren ????,” pada unggahannya.
Dikutip dari turnbackhoax.id foto tersebut memang benar yaitu foto Gubernur Anies dengan 40 Duta Besar (Dubes) diantaranya berasal dari negara Kawasan Afrika, Amerika Latin dan Timur Tengah yang diambil di Balai Kota DKI Jakarta pada Kamis, 11 April 2019. Foto tersebut mirip dengan foto karya Jurnalis Tribun News, Pebby Ade Liana pada artikel bertajuk “Terima Dubes 40 Negara, Anies Baswedan Dicurhati Pelayanan Transjakarta.” Namun klaim yang mengatakan Gubernur Anies mendapat kunjungan dari 40 Dubes ini tanpa diundang adalah salah.
KATEGORI: DISINFORMASI
Link Counter :
https://turnbackhoax.id/2020/05/01/salah-sejak-indonesia-merdeka-baru-gubernur-anies-yang-dikunjungi-40-dubes-tanpa-diundang/
https://www.suara.com/news/2020/05/02/184603/cek-fakta-baru-anies-yang-dikunjungi-40-dubes-sejak-indonesia-merdeka",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-puisi-dari-tahun-1919-yang-berisi-tentang-pandemi,"Penjelasan :
Telah beredar sebuah puisi di media sosial yang diklaim ditulis oleh Kathleen O'Mara pada tahun 1919. Puisi tersebut berisi mengenai Pandemi dan Social Distancing di masyarakat saat terjadinya wabah. Puisi tersebut beredar luas di media sosial dan dikaitkan dengan Pandemi Virus Corona saat ini. Postingan yang beredar diiringi dengan narasi awal ""Sejarah berulang. Datang melintasi puisi ini yang ditulis pada tahun 1869, dicetak ulang selama 1919 Pandemi"".
Faktanya, informasi tersebut adalah keliru. Dilansir dari Liputan6.com, puisi yang viral tersebut ternyata bukan berasal dari 1919 yang ditulis oleh Kathleen O'Mara. Puisi tersebut sebenarnya adalah puisi modern yang ditulis selama pandemi Virus Corona COVID-19 oleh penulis Catherine M O'Meara. Puisi itu diunggah pada 16 Maret 2020 di sebuah blog milik Catherine M O'Meara.
KATEGORI: DISINFORMASI
Link Counter:
https://www.liputan6.com/cek-fakta/read/4241867/cek-fakta-viral-puisi-dari-tahun-1919-soal-pandemi-benarkah
https://www.snopes.com/fact-check/kathleen-omara-1919-poem/",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pemerintah-italia-meminta-dibacakan-al-qur-an-dan-doa-untuk-melawan-corona,"Penjelasan :
Beredar sebuah video dan artikel yang menyebutkan jika Pemerintah Italia meminta untuk dibacakan Al-Qur’an dan doa untuk melawan wabah Virus Corona. 
Faktanya, video yang beredar itu bukan pertemuan untuk meminta dibacakan Al-Qur’an dan doa melawan wabah Virus Corona, tetapi pertemuan antar agama dan multikultural untuk mengenang para korban COVID-19 yang diadakan pada 13 April 2020 di Piazza Martiri, Napoli, Italia.  Adapun video tersebut telah dipotong dari video asli yang diunggah oleh NOTIZIE Settimanale della Diocesi di Carpi di akun Youtube-nya. Acara itu dihadiri oleh perwakilan Walikota, Keuskupan,  Komunitas Yahudi Modena dan Asosiasi Komunitas Muslim. Dalam acara tersebut masing-masing perwakilan juga membacakan doa sesuai dengan agama serta organisasi yang dipegangnya.
KATEGORI: DISINFORMASI
Link Counter:
https://periksafakta.afp.com/video-ini-menunjukkan-doa-lintas-agama-di-italia-untuk-mengenang-korban-covid-19?
https://turnbackhoax.id/2020/04/28/salah-italia-meminta-dibacakan-al-quran-dan-doa-untuk-melawan-wabah-corona/",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-arab-saudi-merayakan-berakhirnya-lockdown,"Penjelasan :
Beredar sebuah video dengan klaim  yang menyebut bahwa warga Arab Saudi tengah merayakan masa berakhirnya lockdown di negara mereka. 
Dilansir dari turnbackhoax.id, tidak benar bahwa video tersebut merupakan perayaan masa berakhirnya lockdown di Arab Saudi. Hingga saat ini Arab Saudi belum membuka status lockdown mereka. Berdasarkan informasi yang disebutkan dalam  tempo.co, Arab Saudi saat ini hanya melonggarkan status lockdown dikarenakan tengah memasuki bulan suci Ramadhan.
KATEGORI: DISINFORMASI
Link Counter:
https://turnbackhoax.id/2020/05/01/salah-arab-saudi-merayakan-masa-berakhirnya-lockdown/?
https://cirebon.pikiran-rakyat.com/cek-fakta/pr-04374898/cek-fakta-arab-saudi-dikabarkan-cabut-lockdown-dan-dirayakan-warganya-faktanya-berbeda?page=2
 https://dunia.tempo.co/read/1336985/arab-saudi-longgarkan-lockdown",2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-broadcast-agar-mengembalikan-rapid-viva-diac-ke-dinkes-provinsi-bali,"Penjelasan :
Beredar sebuah pesan berantai di media Whatsapp yang berisi agar masyarakat Bali tidak mempergunakan Rapid Test Merk Viva Diac dan mengembalikannya kepada Dinas Kesehatan Provinsi Bali.
Faktanya, pesan berantai tersebut telah dikonfirmasi sebagai kabar hoaks oleh akun Instagram @pemprov_bali. Dalam unggahan tersebut disebutkan bahwa Pemerintah Provinsi Bali dan Instansi terkait dalam hal ini Dinas Kesehatan Provinsi Bali tidak pernah mengeluarkan pernyataan seperti yang disebutkan dalam pesan berantai tersebut. Adapun terkait tentang Rapid Test yang dilakukan oleh Pemerintah bukanlah untuk mendiagnosa, melainkan untuk mengukur antibodi dalam tubuh seseorang berbasis respon imunologi.
KATEGORI: HOAKS
Link Counter:
https://www.instagram.com/p/B_rN848ANph/",2025-12-05
